0.930719392838202,0.476839568551228,0.187578211511218,0.697117287266708,0.425878218550513,0.160461082738707,0.0544173727453398,0.0666666666666667,0.49532934366549,0.514461491493166,0.245784790969497,0.458282779888407,0.130941356596918,0.394930316089421,0.142857142857143,0.240473366660299,0.52371726164825,0.310713509913571,0.456106688825617,0.500151541362183,0.164158399211406,0.323814516023097,0.444342597073991,0.724977217932973,0.479245452204833,0.444739137994375,0.965860007082024,0.484962067213266,0.850423874470909,0.396556280772534
0.930719392838202,0.505798018047631,0.190151473492156,0.697117287266708,0.509882100493061,0.160461082738707,0.0525074482760288,0.0666666666666667,0.359485445450432,0.496216355546809,0.254403189243486,0.480444517778186,0.140106070322925,0.480822047477939,0.142857142857143,0.280998856965948,0.504517590236957,0.417117514192689,0.419130081468495,0.506081040535346,0.182618641189284,0.366029754974736,0.42829827302126,0.783126102511241,0.482576891559804,0.438375073168103,0.961846712260803,0.434269584429616,0.848781389851024,0.397264688870054
0.927972737888033,0.470435007909542,0.184813034606863,0.68582008693839,0.508829464561661,0.150556639739075,0.0562441869903349,0.0333333333333333,0.261948453469061,0.48125944307512,0.246382769793585,0.520603608661155,0.190003917907234,0.499194004793423,0.142857142857143,0.286369137533589,0.516504354645652,0.460312013005106,0.465578626202279,0.697872532655753,0.185114672732629,0.366029754974736,0.44167918351239,0.766509088888324,0.483389527328963,0.412491400337224,0.955650747597273,0.430589266712372,0.854003761747223,0.360827131346326
0.920022037298224,0.430260559663391,0.175150945270733,0.64267410180783,0.46918245481937,0.14889645132828,0.0635877758494507,0.0666666666666667,0.37234236685737,0.4916793141994,0.236316344817399,0.529432829083349,0.219738812848354,0.456382092737725,0.142857142857143,0.271262416788329,0.532810882379608,0.381520964739491,0.426694793889866,0.725356628242514,0.181788354088845,0.359344189746316,0.428960122092654,0.747080736915862,0.478146128724907,0.366713364884716,0.955650747597273,0.431093243221763,0.861029676975317,0.341281202180355
0.922135135481219,0.389662910754157,0.173627068880888,0.651689735060694,0.479002683846264,0.161129496452363,0.0647985911511593,0,0.391336763601655,0.532198405093581,0.236316344817399,0.513967207387384,0.178091381962777,0.402443184115408,0.142857142857143,0.255437970460035,0.527952509584311,0.382772839218557,0.514300272460362,0.602333904187441,0.567705030311083,0.347804285113521,0.582760679978424,0.637656474797544,0.478422327289196,0.317593635734675,0.960072898535178,0.390080144057289,0.861438206668717,0.332782653009239
0.932120454209412,0.736548093342801,0.198850411268431,0.786593207072242,0.442808759815303,0.171764341412013,0.0467222090290641,0.0666666666666667,0.207121980398931,0.504996059342482,0.247574092360148,0.391686019352748,0.11072719026373,0.651103313853018,0.142857142857143,0.422052025152354,0.517685643826849,0.409585165732839,0.527058695288729,0.478402648460953,0.214130851528143,0.360562808400397,0.450250601426415,0.526748193401008,0.490418627132346,0.733083114866187,0.965072399637562,0.58860138382502,0.842893242978549,0.327426420832463
0.925868796005475,0.760260262808798,0.202671749915126,0.839230771173835,0.454893241182666,0.18308920021229,0.0441891056007134,0.0333333333333333,0.241046347287182,0.494945151310419,0.264929375843214,0.454531464074268,0.113367088774736,0.694580644829824,0.142857142857143,0.441635940962627,0.537483982639821,0.403211987013786,0.404936613220373,0.502355080926649,0.343867801304057,0.360562808400397,0.636676466163416,0.489074671540774,0.486469205318846,0.815299613428359,0.960529027440346,0.682315448291778,0.840727689245806,0.320310735888168
0.925936480626779,0.650233603360833,0.209396651092707,0.839230771173835,0.37581674616835,0.184928111267873,0.0400750942810529,0.0666666666666667,0.263114852008199,0.479308649846304,0.263902869788691,0.423355286887829,0.0918156012916747,0.621395670291064,0.142857142857143,0.374152373636456,0.525788854402448,0.424989652274095,0.474745877247061,0.532745760158351,0.297941370871491,0.280435063291018,0.561949526872536,0.49769823237217,0.48268433101519,0.656022540185227,0.960529027440346,0.587391125229961,0.83582973459793,0.343162661434959
0.930210686791801,0.605157531985574,0.20251273594166,0.790593177497362,0.421161103272607,0.184928111267873,0.0445866548207501,0,0.269768495538339,0.532224958257225,0.255872257719124,0.446943875115382,0.0557532976546055,0.552705188942116,0.142857142857143,0.310941594058415,0.507254341916472,0.441995826593851,0.479230324085122,0.515368691241874,0.158824134712526,0.351257249315751,0.388426226582558,0.481205210140534,0.484698724484355,0.552618748418985,0.964341208926153,0.479957414766883,0.840384281709126,0.324684757112506
0.943078876388686,0.63271845369799,0.208443776848761,0.790593177497362,0.4031214525747,0.195829217396501,0.041202829622514,0,0.292567501927503,0.514568010200785,0.255872257719124,0.43815868653843,0.0308049876796866,0.609287479912248,0.142857142857143,0.34728954150743,0.524283998522275,0.445551393764612,0.3435226024279,0.394298260499339,0.31728802550234,0.357884535375558,0.433619732639177,0.355117167956095,0.488688420762117,0.558617842867579,0.964341208926153,0.44584584613061,0.83521621933301,0.28995185683622
0.943078876388686,0.6280811279877,0.216694068961997,0.744905251745721,0.411267889894915,0.195829217396501,0.0358215937204413,0,0.264888805943325,0.480881789668254,0.274429836624906,0.360212871022804,0.0369896048293792,0.551617153183114,0.142857142857143,0.318736065607966,0.513451361953767,0.440973491924195,0.389707312965055,0.331010531563708,0.340935851835964,0.376633198216127,0.516648705579455,0.303666721846051,0.483969077228289,0.601394694495269,0.973708419045141,0.518380757081711,0.828882066012054,0.308205293505452
0.936601718312706,0.688980687103594,0.212508385993269,0.796027032560007,0.41301027157063,0.183369294867927,0.0381071079980014,0.0666666666666667,0.19733948785278,0.497610476292742,0.274429836624906,0.404169918375617,0.0600829205323015,0.559227488042214,0.142857142857143,0.337274225314955,0.532476792653207,0.460084454409908,0.51029527910299,0.338911247833716,0.214893836582664,0.435546640359326,0.434535417919496,0.434082967792765,0.484672498252513,0.707233810887417,0.973708419045141,0.602988696740884,0.832409557369584,0.256559424820706
0.942919349908377,0.406376735303495,0.126037661575635,0.404504147529871,0.266876035901965,0.147676296384188,0.109603555904888,0,0.231257315821371,0.445261256796115,0.160353041232536,0.387584843567833,0.0355629467270618,0.372514595322844,0.142857142857143,0.229780923963041,0.473196155191801,0.296113848474823,0.500872497408937,0.199930396233525,0.0937222320930381,0.11695457618324,0.247852427020975,0.549139918259819,0.474289370640971,0.427711859517888,0.944190347491976,0.623541688117093,0.89280665456018,0.258250435647592
0.927681449586517,0.366568070504925,0.086523264935478,0.368694078403796,0.301545844988231,0.0774280267504612,0.149431596941673,0,0.2540092080377,0.49588769844029,0.155868826223167,0.342146822673859,0.0187517157679439,0.294372487779615,0.142857142857143,0.187599389761229,0.521471243072173,0.53766639023112,0.418401730318121,0.232442670351603,0.0668069703773149,0.273634758671221,0.20587817533819,0.44801186316405,0.449781276259961,0.351660156845497,0.942121661350562,0.537939749730396,0.922821740645628,0.246011156305205
0.901368769676456,0.432686884075172,0.082351331621871,0.547230206504418,0.373838433902838,0.0559977768010526,0.154200610048186,0.0333333333333333,0.317119159342073,0.511571336652298,0.155868826223167,0.364051513661096,0.042699544113047,0.432951486183743,0.142857142857143,0.244513876593838,0.550915229982093,0.371986248506629,0.458832306372409,0.313794931745344,0.0919321389624079,0.289211635313023,0.269083448699201,0.469364002638014,0.45726998888971,0.350729692350444,0.942121661350562,0.365708070909024,0.926715543589054,0.307513284928104
0.913798164764869,0.460017318952967,0.0959526723176589,0.547230206504418,0.388360177396575,0.0711220889656067,0.138697128844949,0.0333333333333333,0.288685780509065,0.523212773249137,0.155913785390519,0.384510401473995,0.0468551415201285,0.438835641749715,0.142857142857143,0.239185698227318,0.518068015770136,0.37344582787734,0.558502283963613,0.277028314885576,0.0749189333961745,0.289211635313023,0.223912744498192,0.486511984773803,0.458055214057453,0.450237513027867,0.942832177349709,0.53232367517192,0.916222879469755,0.280570710323746
0.913798164764869,0.384466669958204,0.107258691505144,0.438603837698392,0.400121586026838,0.0728227847522719,0.125914569075597,0.0333333333333333,0.296694550968165,0.490059718783587,0.17518663927395,0.375164663020505,0.0240438618219823,0.337404681907947,0.142857142857143,0.185008046641616,0.507966999916064,0.607342771832104,0.472812161463481,0.220770286899673,0.057736456177203,0.228825998167289,0.206065172947358,0.434885514940268,0.454806421233718,0.376230170811064,0.950301136270364,0.557148292468445,0.907645022165142,0.262927912016733
0.913453959826878,0.38328689421585,0.107758912399354,0.443017039712803,0.415747280812513,0.0728227847522719,0.125361652419627,0,0.287379239708744,0.486999816398118,0.181380600360637,0.354584554996677,0.0227030678192505,0.370033175720312,0.142857142857143,0.208522627655688,0.510326742126355,0.577676319259709,0.422640638450054,0.259314066353266,0.0818692061975945,0.228825998167289,0.26162261533431,0.471796224137435,0.464896085617435,0.38494362820197,0.951192751540298,0.574735222328859,0.908032408504433,0.248114572034616
0.908758362778181,0.421979226286714,0.107205406877314,0.443017039712803,0.428630628871112,0.0702266301138328,0.125951550872381,0.0333333333333333,0.252285060478482,0.506175015165966,0.181295483467572,0.374414159538495,0.0193926773514514,0.376353459423501,0.142857142857143,0.221683347392597,0.513484567300491,0.623876910923787,0.525855367053035,0.272240567077566,0.100515210588097,0.143492575006319,0.204556643850031,0.640218388973944,0.469585035779159,0.424344009813833,0.95221261933248,0.562157015787374,0.908532009313433,0.233212061167679
0.937786965278245,0.775349968013007,0.195941574108797,0.906852993737275,0.349000532353441,0.165462033679375,0.0485599020614376,0.0666666666666667,0.172502381364887,0.494076676483613,0.257777036983974,0.517365996589236,0.0762844137938127,0.690846500060177,0.178571428571429,0.403958411780939,0.514540130303066,0.454179800817355,0.331938613544184,0.345325387990132,0.305561333156694,0.329499750437029,0.610421585019223,0.537379034418417,0.486783868416738,0.714799665435249,0.93369428517579,0.49795880980309,0.847738116436428,0.315612550130592
0.930414095692164,0.870848109151942,0.1952534497616,0.906852993737275,0.436074470354778,0.169438924021351,0.0490241705900423,0.0666666666666667,0.24850396020623,0.522516265284372,0.2586224866254,0.569815585829013,0.0594272410753271,0.661853380892748,0.178571428571429,0.39800370161087,0.509220578660518,0.447009001160982,0.401505121652062,0.386070692629718,0.609011058612849,0.285000171337149,0.772407499749688,0.393796955928579,0.478100358126819,0.675699409539313,0.93369428517579,0.420507921077905,0.84866203392552,0.313830053353422
0.930562693744645,0.890262167751317,0.196362421452071,0.842923423532089,0.468457392880559,0.171442897048415,0.0483573402649655,0.0666666666666667,0.280212201073858,0.483550252120388,0.254748813637545,0.513814557466835,0.126382732647871,0.705672606888812,0.142857142857143,0.409209703762822,0.531252278470633,0.430099861700141,0.433781596423055,0.568635461110824,0.597988993167501,0.356823264137306,0.661341795169682,0.382411051706288,0.457143079834919,0.864246368246523,0.940662389313689,0.547601486771518,0.844928673495722,0.393339366506125
0.930562693744645,0.789878029782784,0.194829693450173,0.824119706327215,0.382072448081354,0.171442897048415,0.0494613810224204,0.0666666666666667,0.265817671303457,0.494857523056378,0.252614461405874,0.384694165962833,0.165395924804574,0.770973425695591,0.142857142857143,0.423296119048637,0.521358578525864,0.327096338110691,0.419778627785941,0.621940149893078,0.29824501383836,0.356823264137306,0.496359286225192,0.387701165992657,0.460209780682564,0.748784415152041,0.96427679945523,0.511178134267533,0.845681818430267,0.425336062964063
0.922539149673296,0.833579344546934,0.197496665585263,0.81676657525819,0.406151688808233,0.169992366807547,0.0476692767224441,0.0666666666666667,0.236509278506137,0.508588721465786,0.252614461405874,0.47393937200309,0.10987314735291,0.664341562705137,0.142857142857143,0.360653182305308,0.473431635347016,0.499869284521128,0.415353361331269,0.555879119725585,0.31727267995066,0.380246035733675,0.49442867880126,0.413896247540128,0.475023739473889,0.812985530591119,0.947050765826421,0.52886460210213,0.844814974299971,0.395476263581594
0.922539149673296,0.94995846632989,0.190082806486015,0.886428366430412,0.434851937946214,0.169992366807547,0.0528532640531204,0.0666666666666667,0.167115738708466,0.482201183363149,0.246437200458539,0.527251340549238,0.123030987257901,0.667591259216797,0.178571428571429,0.401441637138774,0.509730845383386,0.531599014252721,0.410885584290648,0.480926845018659,0.394090944178646,0.50661647787923,0.599305373159132,0.386377966862608,0.469368662154546,0.907781692164561,0.922168433904074,0.509803434639251,0.852664018179459,0.427411044538572
0.898305255593663,0.867722434891144,0.186339238347251,0.906503889889965,0.358813562693863,0.167002882400098,0.0554067736861455,0,0.250270567946819,0.484818611273031,0.246437200458539,0.587109240798926,0.201473759567112,0.675945972757813,0.178571428571429,0.387943729660069,0.55217434955713,0.335670762066151,0.292723812616041,0.478318163431809,1,0.50661647787923,0.941948216284641,0.423915510842518,0.457112917580232,0.676425038125078,0.919290261790862,0.435293553922991,0.85790492773479,0.495522179643751
0.939188333555959,0.459429547379016,0.113848440592113,0.462233288737764,0.26651321369333,0.148136021218086,0.126146745140231,0.0666666666666667,0.268649979047003,0.423207812772314,0.126668298216821,0.392790687408308,0.0406986327016793,0.507198113769285,0.142857142857143,0.273273086329684,0.480073183641769,0.477650748574241,0.528402602680684,0.168742145167546,0.108784725033704,0.332501442471053,0.301490735690008,0.483361602345312,0.483109101714199,0.428636535369819,0.938063119525151,0.474905131064307,0.90217773117116,0.293080806539339
0.92256806715919,0.440237882828515,0.0648532537038576,0.462233288737764,0.237579083090121,0.0699701152373409,0.176330996788728,0,0.255833174990499,0.518372383778538,0.126668298216821,0.385959348128806,0.0547446085765669,0.408953699559151,0.142857142857143,0.224901460972855,0.517478726738351,0.420321212923094,0.527371884108621,0.345646051756416,0.0819504037351159,0.27998681554569,0.234605278928507,0.541362040242873,0.447581799933128,0.443375478399158,0.933778097632895,0.564327629522151,0.938674065750787,0.315665185921037
0.899200230167235,0.474552274415066,0.0797502546451725,0.460918671516087,0.287963545620836,0.0581739867315036,0.157763174958268,0.133333333333333,0.238907553691174,0.527212027595969,0.129823286840438,0.396713893424937,0.0507707587982393,0.433281281734189,0.142857142857143,0.245962265533498,0.532448075871523,0.475426934256637,0.52438067946729,0.35090955021798,0.101294538966688,0.296261353405138,0.260750674687774,0.475564125039432,0.441324010398224,0.468990594092489,0.933778097632895,0.545845063918441,0.929305641586937,0.274154799950882
0.900151308919816,0.493535106245963,0.0955651082047539,0.533059019638646,0.321704189701882,0.0620265058497124,0.138859309586006,0.0666666666666667,0.224810641114649,0.498008252403625,0.162187700475565,0.36574697528088,0.0316500340074175,0.425247706687535,0.142857142857143,0.265078499650115,0.523533499086449,0.537456375493099,0.512841600334121,0.282166495348653,0.086451992440144,0.296261353405138,0.254640460859031,0.470102073030264,0.445867534577129,0.495937841541317,0.936729727004324,0.58076841226776,0.917914093266292,0.236286205278509
0.907283265554697,0.435530581775886,0.0953647427016637,0.533059019638646,0.359298574036255,0.0620265058497124,0.139071333230133,0.0333333333333333,0.220830527603244,0.48116306882951,0.165399567233488,0.417607998389303,0.0488084391937248,0.362137036562961,0.142857142857143,0.216424730978231,0.518526466559205,0.333441240071649,0.522222574508063,0.341810655322713,0.118896135828628,0.306483220067885,0.345161854254656,0.503789385029722,0.443424020583433,0.445261193990778,0.942474848325462,0.605988050547953,0.917217278392932,0.248246632021107
0.912206274570596,0.460779575120567,0.0913998379535332,0.501878382727899,0.338890841918592,0.0570821794173255,0.143579589371197,0,0.261077923714032,0.504140394387048,0.164050642337434,0.339511986966335,0.0596113861649638,0.386884604416924,0.142857142857143,0.227623985498515,0.520266552119329,0.352423973303943,0.463390092011633,0.380278796757188,0.178937645789547,0.306483220067885,0.426792921415038,0.501829198119588,0.450977653209003,0.497922003697388,0.946334976675928,0.694203881773869,0.918761416404044,0.272336199912001
0.912206274570596,0.446096815174194,0.0929094713316695,0.501878382727899,0.442098037633454,0.0570821794173255,0.141848054623577,0.0666666666666667,0.276680886610195,0.498105920321089,0.164050642337434,0.450350528428408,0.0338977967193904,0.414353242156225,0.142857142857143,0.243127748655773,0.528479469905925,0.590366973087694,0.488564805636388,0.243002617788218,0.15598160591595,0.226654985910313,0.341547979447569,0.636564720875683,0.447998371662528,0.484010826384971,0.93892384981835,0.677236597161336,0.918097520533549,0.267710202902082
0.933144608040942,0.754166398596533,0.204821214173324,0.835358109449397,0.510535158517702,0.184894505576698,0.0432110747835009,0.0666666666666667,0.325398012081698,0.530125898591445,0.242050216541189,0.453370834493847,0.090910821088973,0.629344635051468,0.142857142857143,0.397168946535375,0.494600553728257,0.388270831817702,0.436625331263222,0.553869287347977,0.334090985061735,0.295355799258118,0.521233388157428,0.36383249777881,0.50184612127349,0.589308006068951,0.947929917995488,0.414109016057453,0.840309410826013,0.426015026308592
0.936993786058689,0.770225304289408,0.222233738742888,0.835358109449397,0.436060146575295,0.197541591758671,0.0326707458266235,0.0666666666666667,0.304955644328415,0.488522695471383,0.27903310916623,0.461053154087025,0.0941502876104643,0.652905274028234,0.142857142857143,0.399377155187284,0.553804736321371,0.404363313696324,0.403569514609513,0.453325142549983,0.38700376955944,0.33893164894238,0.542358839591283,0.354711216512963,0.500261213107222,0.701587980480458,0.947929917995488,0.472796133988138,0.827700011381711,0.446366608290527
0.941362018529824,0.75621534617473,0.21804976645909,0.821306957591298,0.400769226424171,0.197541591758671,0.0354100417809867,0,0.253566544029782,0.4660770262129,0.253681911521979,0.486823829886821,0.0789532021261259,0.632195873421424,0.142857142857143,0.405570407937727,0.510004076030086,0.464335054126301,0.430525031779662,0.506777801730753,0.433660624088566,0.410932661248421,0.647300295001009,0.375140601563654,0.491177674189618,0.763725483137934,0.955983814592036,0.593796158767464,0.828877433137284,0.388334536609526
0.941362018529824,0.787591442695481,0.202119225862942,0.859839526300035,0.595736191334202,0.193964230142635,0.0450154295130664,0.0666666666666667,0.358138939956842,0.531507612841503,0.252130682616095,0.468986246214939,0.10107917258787,0.667913717151288,0.142857142857143,0.370879106072367,0.507143545635558,0.381774072960566,0.381301067759438,0.535365029315588,0.535594824106666,0.448305222245801,0.582914152109358,0.342922681060934,0.488658546656648,0.767491003170522,0.949238920503793,0.55018934366493,0.841366304169859,0.374743565652416
0.919066491768023,0.809062072337709,0.215108452725215,0.859839526300035,0.513940829409333,0.207365079411029,0.0376109461063763,0.0333333333333333,0.37395948196624,0.491007071658264,0.252130682616095,0.460940835605666,0.136636203371336,0.608338425262241,0.142857142857143,0.354792783344366,0.559865374712745,0.345786592886463,0.328831001446719,0.496823477139131,0.521628225781081,0.561752698973747,0.492302421377806,0.306816368505563,0.484700261314427,0.860916109713811,0.949238920503793,0.672389057576925,0.833200610129548,0.380607541861566
0.926019767671358,0.805657136030397,0.214054167632195,0.758680048272517,0.372136315913602,0.207365079411029,0.0380740741414757,0.0666666666666667,0.234987856330767,0.472073585783423,0.261683306085759,0.497813558640852,0.0860997094792291,0.552303743023354,0.142857142857143,0.37293763944475,0.491283375530426,0.381482009877052,0.561509834770968,0.512174903998392,0.40949305280107,0.561752698973747,0.610440718559838,0.406431296502365,0.47390998674805,0.697724504585939,0.955637926395366,0.480186510252289,0.833022180062018,0.373912365057993
0.926140934585528,0.858970132287125,0.202344999349621,0.854174933384673,0.388776966159017,0.192409510336568,0.0446014818014553,0.0666666666666667,0.244720460733076,0.53778320572216,0.261683306085759,0.481023982293893,0.0368642918082184,0.599736441185828,0.178571428571429,0.404519809838227,0.502356578028238,0.441138672428036,0.420778054321337,0.31627710481664,0.814378672750185,0.454774598084317,0.644841176889765,0.498656095523026,0.472361914733161,0.719116697953081,0.955637926395366,0.472846229259087,0.840948454377928,0.320426949184228
0.947332151945344,0.431615997530868,0.123131465054389,0.449654202961553,0.359993612345401,0.144294718293226,0.113000022035569,0.0333333333333333,0.32357035023368,0.430603188236712,0.142904797479686,0.392550748449599,0.0422427936411437,0.373042880697346,0.142857142857143,0.242908184801293,0.488674601046105,0.454889262140883,0.486245486640956,0.194012763368498,0.0628796882897903,0.194731717717179,0.265425143516206,0.540817670693992,0.461068094437177,0.418398927554474,0.921581202488498,0.549268787795541,0.895233338143204,0.297871035039731
0.921929328706126,0.42932248375608,0.0725384662279352,0.38086734603625,0.348253838279329,0.0797497056955826,0.166947733246657,0.0333333333333333,0.255637924361494,0.496659182074949,0.135632410625329,0.44528449099738,0.0331871774787434,0.376016085331973,0.142857142857143,0.226396337143524,0.51003232612906,0.513555666411974,0.472638943398334,0.219505220767196,0.126361146128174,0.341552096029361,0.284947868046227,0.523389326672395,0.421176664201165,0.420788460871854,0.916818951026863,0.547258765621474,0.935005099970398,0.261488412055294
0.904680829641224,0.490271000057212,0.068247494388388,0.467439155823902,0.296228097431538,0.0530290701405456,0.171803317930487,0,0.211683716766115,0.515762378326462,0.135632410625329,0.39559144114056,0.0210349910335375,0.434738269435945,0.142857142857143,0.270635392914192,0.530129363331908,0.49957296117467,0.547703177799483,0.260714941018609,0.160635288697527,0.341552096029361,0.332256363580577,0.61740593063745,0.422792066647251,0.486965905276025,0.916818951026863,0.575949804540093,0.939084495672631,0.35689912817364
0.913838892693566,0.496534290184866,0.0906122378104694,0.496892469207003,0.240759014327062,0.0699989796555794,0.144906816730018,0.0333333333333333,0.191124316644205,0.504968377051228,0.141534272798039,0.412873652461177,0.0281174805949689,0.461517297159517,0.142857142857143,0.27779902892435,0.524183866272107,0.41429475679047,0.373420480855929,0.278046874764459,0.18453744244951,0.355374450858697,0.432161863688557,0.701587605373918,0.436686874569827,0.517718723892493,0.921172102751621,0.614521410027785,0.920358540884697,0.361166566406002
0.913838892693566,0.504741345972054,0.102988839300776,0.675297775975193,0.313996349548903,0.0699989796555794,0.130583169983649,0,0.252759697612457,0.511449783524455,0.171815114450717,0.458161688111695,0.057084772349522,0.427735244401588,0.142857142857143,0.28240306051456,0.529335521554133,0.37159353517242,0.507630130687162,0.30974692867858,0.170022496421398,0.355374450858697,0.362739835842921,0.591815531183157,0.445376505676633,0.491425271826269,0.948134280972192,0.538006861679272,0.910657944838943,0.390672194064001
0.905985446787917,0.501679789689258,0.105305367251941,0.675297775975193,0.411834756770457,0.0682552041978598,0.128014914544535,0.0666666666666667,0.25026116928694,0.504333642352722,0.177827691180621,0.401994640588134,0.0468273964053,0.468964366603109,0.142857142857143,0.274039227636332,0.518862539316464,0.374763069441019,0.553671362211507,0.290941473540566,0.15851138216727,0.190425067651997,0.322000522892286,0.618762194485899,0.447909250326793,0.506065628390244,0.938180268130203,0.58510445817585,0.910618165938479,0.350003890379927
0.904791483245212,0.430257415958485,0.104784945380892,0.472923010484578,0.509519953063058,0.0682341339056474,0.128590732840825,0.0666666666666667,0.234389405442954,0.486080785944752,0.176565693714507,0.323784372881441,0.0286023102555417,0.395546694512057,0.142857142857143,0.226671663430698,0.502082117405889,0.466738090078045,0.665359831583291,0.188619377176881,0.143709952871476,0.212971997755225,0.286946878502546,0.681088033625918,0.434918424616466,0.417366359736995,0.938180268130203,0.51918077729133,0.911115660499289,0.329245068206442
0.941148020252539,0.0153838368965979,0.242773510756909,0.117124354090648,0.461065797075908,0.210056922587338,0.0222741477343148,0,0.537829121162285,0.50424229512522,0.303710867414528,0.632393102921783,0.000827179569738379,0.0312834044170566,0.428571428571429,0.0194513543628995,0.520158087828802,0.529747696243651,0.485234654462029,0.365606918889146,0.000790746764859795,0.0689496136840761,0.0188723634588128,0.572038628810185,0.572902960715041,0.0069442248778705,0.987119757982147,0.104000325696967,0.809305690806498,0.0306382529717077
0.942197850066984,0.0126902263302319,0.246958012177799,0.117124354090648,0.359691603881472,0.213467265506824,0.0204028555249413,0,0.462371078452346,0.502225395899073,0.310574687661564,0.585462345245578,0.000297964476599522,0.0246345347958279,0.464285714285714,0.0225173943769855,0.520825081694343,0.598158325184711,0.31612884563499,0.30987348595165,0.000735939714630263,0.0649327900110678,0.0220602808179438,0.719555997765197,0.571305951299212,0.00687040403502975,0.987119757982147,0.131638732441094,0.806357276167009,0.0280783661610712
0.942197850066984,0.00428141972227247,0.249689609091515,0.101304250450773,0.277579866282931,0.21476408388703,0.0192339761825355,0.0333333333333333,0.277297013772894,0.500403160153402,0.312998637604521,0.516104570203724,0.000148618298830283,0.0182518052828607,0.25,0.0171885692395514,0.518961968368036,0.509377522885988,0.405987126084539,0.216351722494782,0.000245717068097451,0.0615051322832548,0.0134634723390519,0.685969857683393,0.569947728856617,0.00197285484858434,0.98828852046007,0.113048298823867,0.804399809302794,0.0170737274569671
0.942009011204368,0.00232032054172715,0.250628741956477,0.100195100340595,0.296174488888803,0.214782464865088,0.0188380619877616,0.0333333333333333,0.513708445234255,0.494408505802541,0.313587284685061,0.504415387106751,2.52826399869122e-05,0.00955977659587676,0.535714285714286,0.00633747262667839,0.519256599615198,0.408857948580563,0.307188548280695,0.151634774757451,0.000114181232541199,0.0565045417546541,0.00988920111880076,0.646489189934032,0.572306364718536,0.00100071773903254,0.988304014164321,0.105639667669458,0.803743248710946,0.00548324210626372
0.940969148757237,0.00228789085253361,0.247199393010002,0.100195100340595,0.289739474676457,0.214782464865088,0.0203187623795819,0.0333333333333333,0.59086858380452,0.493146088170482,0.308640476416286,0.607589915346799,8.20958472509958e-05,0.00770045373698813,0.428571428571429,0.00574342817002782,0.519566508714265,0.487664441798265,0.520172489581686,0.313896774145357,6.71666459283737e-05,0.0565045417546541,0.00597130183414946,0.624223547892223,0.57006969624648,0.00113974714277237,0.988074896397257,0.0717670370698216,0.806217277623212,0.00445017536161268
0.940744569826043,0.00174456967362552,0.243169532906428,0.0994612343380353,0.491720383343086,0.210628976243536,0.0220758927083397,0.0666666666666667,0.486714461303357,0.498499230516443,0.308574226575498,0.702559563586841,9.31964892337822e-05,0.00430657271792551,0.785714285714286,0.00265988037362797,0.519582338753482,0.509195759953057,0.5225777540697,0.380727533156663,1.59943915501448e-05,0.0519117086780124,0.00273823803135553,0.537943262445361,0.568331329156361,0.00138743997354351,0.988074896397257,0.18155110522613,0.809076182105847,0.00119587939524579
0.940801220189292,0.00193124570381997,0.242993824636237,0.101169788138655,0.531602950957517,0.207402162437602,0.0221519043357536,0,0.453286159783166,0.499681226835573,0.308574226575498,0.724815054184154,4.08764860195809e-05,0.00196319874424139,0.785714285714286,0.00121685399109961,0.519851703656242,0.473393647318647,0.398539886198425,0.397937015198919,2.74763387173027e-05,0.0519117086780124,0.00478672854558843,0.549456047981043,0.568377200274999,0.0010730432153484,0.9881273391209,0.087292697794788,0.809195298248742,0.00206674254885003
0.941389671659469,0.00216678768981593,0.243982734265842,0.101169788138655,0.561546161963098,0.208010932145204,0.0217064333158096,0,0.320762294236835,0.500521429328001,0.309386982563073,0.6001142759845,5.04062124518923e-05,0.00849848075027337,0,0.00619866491225507,0.519707754433638,0.57038012006435,0.454305515455238,0.319526003755861,3.87155434411479e-05,0.0530028569030327,0.00610819143589669,0.496970719536328,0.568511183657726,0.000985303599611798,0.988151208009383,0.0786609840345074,0.808476659608569,0.00415006868447176
0.941389671659469,0.0019810933363511,0.245594318556943,0.100465411807578,0.590253448853493,0.212131636623464,0.0209972953116184,0.0666666666666667,0.287112007305267,0.501425418542696,0.31050427516225,0.475147823141525,7.73989804913611e-05,0.0102319997514895,0.821428571428571,0.00721086781909752,0.518823291664015,0.588429493277568,0.516550163893446,0.283509355106887,4.19418823727757e-05,0.0530028569030327,0.00478441935209395,0.545528269157382,0.569373429104071,0.000692980922941622,0.987832240479788,0.0898628067773433,0.807329757577991,0.00446017790974845
0.941304946484127,0.00187281932692135,0.248093697410042,0.100465411807578,0.502405972625167,0.212787478397553,0.0199116924672612,0,0.399414010781835,0.499318847620075,0.311156113723528,0.510918955035256,7.30177262470155e-05,0.00742549282488808,0,0.00435679552550977,0.519444807047236,0.410611053578434,0.409042304895287,0.351661206966983,5.29094988406809e-05,0.0529496385896898,0.00692039099007047,0.61683325623053,0.572493331511989,0.00114767414148431,0.987725033547069,0.092146283355004,0.805570152935614,0.00389081479574371
